-1.0335e-06,6.6803e-06,-4.9321e-06,-1.5185e-05
-2.5759e-05,-1.8806e-06,-4.4365e-06,-5.4115e-05
-2.797e-05,6.4614e-07,-9.878e-07,-4.0777e-05
-9.6013e-06,5.3193e-06,2.4343e-06,6.1551e-06
-3.4827e-07,-1.2092e-06,2.611e-06,2.3103e-05
-1.7482e-05,-1.8342e-05,3.5288e-07,-1.3714e-05
-4.2164e-05,-3.124e-05,-4.4732e-07,-5.6301e-05
-4.3651e-05,-2.9104e-05,2.1671e-06,-4.8098e-05
-1.9704e-05,-1.8523e-05,5.4635e-06,1.1508e-06
-1.8982e-07,-1.4846e-05,5.0387e-06,2.7755e-05
-8.4733e-06,-2.265e-05,1.2097e-07,-2.2047e-06
-3.113e-05,-3.0577e-05,-5.3829e-06,-4.8458e-05
-3.6173e-05,-2.7175e-05,-7.7254e-06,-5.0118e-05
-1.5637e-05,-1.6373e-05,-7.7412e-06,-6.1434e-06
4.0781e-06,-1.1824e-05,-8.8382e-06,2.3937e-05
-2.4248e-06,-1.8164e-05,-1.1777e-05,-2.9344e-07
-2.581e-05,-2.4606e-05,-1.357e-05,-4.6351e-05
-3.4486e-05,-1.9211e-05,-1.1501e-05,-5.2186e-05
-1.6585e-05,-4.856e-06,-6.8814e-06,-8.9061e-06
4.285e-06,4.3415e-06,-3.7e-06,2.7062e-05
6.606e-07,1.633e-06,-3.5779e-06,8.9016e-06
-2.21e-05,-3.5636e-06,-3.7876e-06,-3.8325e-05
-3.2961e-05,1.5131e-06,-1.2127e-06,-5.0946e-05
-1.6433e-05,1.5567e-05,3.2546e-06,-1.1135e-05
6.87e-06,2.4457e-05,5.9435e-06,2.9448e-05
7.5964e-06,1.9638e-05,5.5768e-06,1.8219e-05
-1.3576e-05,9.3256e-06,5.0893e-06,-2.8663e-05
-2.7096e-05,7.5807e-06,7.5935e-06,-4.7916e-05
-1.385e-05,1.5906e-05,1.2247e-05,-1.3168e-05
9.3921e-06,2.1749e-05,1.5248e-05,2.992e-05
1.219e-05,1.5665e-05,1.4262e-05,2.4032e-05
-9.0256e-06,4.126e-06,1.1013e-05,-2.3766e-05
-2.574e-05,1.1789e-06,9.2667e-06,-5.1025e-05
-1.4513e-05,1.0034e-05,1.0394e-05,-2.2083e-05
1.2108e-05,1.8604e-05,1.1825e-05,2.5065e-05
2.1904e-05,1.5058e-05,1.0517e-05,2.9219e-05
5.3213e-06,3.3233e-06,6.967e-06,-1.3019e-05
-1.231e-05,-2.0047e-06,4.3251e-06,-4.3294e-05
-4.8864e-06,5.1147e-06,3.774e-06,-1.9691e-05
1.9652e-05,1.443e-05,3.0187e-06,2.7171e-05
3.0214e-05,1.3486e-05,5.1336e-08,3.489e-05
1.4395e-05,4.449e-06,-3.6659e-06,-7.2941e-06
-4.7555e-06,1.227e-06,-4.8134e-06,-4.354e-05
5.6584e-07,1.0744e-05,-2.3945e-06,-2.5101e-05
2.5433e-05,2.3148e-05,5.3536e-07,2.4626e-05
3.8057e-05,2.4363e-05,4.7961e-07,4.0518e-05
2.1679e-05,1.4629e-05,-1.8073e-06,1.976e-06
-3.1955e-06,8.2293e-06,-2.2008e-06,-3.9761e-05
-5.5595e-06,1.4797e-05,1.6708e-06,-2.9332e-05
1.564e-05,2.6961e-05,7.9787e-06,1.9774e-05
3.0432e-05,3.0276e-05,1.3304e-05,4.3196e-05
1.7605e-05,2.2151e-05,1.6296e-05,1.0879e-05
-7.4149e-06,1.4731e-05,1.7907e-05,-3.3573e-05
-1.351e-05,1.8042e-05,1.8434e-05,-3.1424e-05
4.6267e-06,2.6239e-05,1.6034e-05,1.293e-05
1.9693e-05,2.5553e-05,9.4269e-06,3.7962e-05
8.469e-06,1.3218e-05,1.044e-06,7.1862e-06
-1.6789e-05,2.1235e-06,-4.0642e-06,-4.1775e-05
-2.3813e-05,4.8661e-06,-2.6239e-06,-4.6255e-05
-2.6989e-06,1.7598e-05,3.4657e-06,-1.0504e-06
2.0645e-05,2.4723e-05,8.5147e-06,3.4665e-05
1.8309e-05,1.8684e-05,8.991e-06,1.5628e-05
-3.2474e-06,8.9911e-06,7.1379e-06,-2.9936e-05
-1.2657e-05,8.7707e-06,7.0609e-06,-3.8666e-05
3.8633e-06,1.6968e-05,8.8123e-06,2.9839e-06
2.3908e-05,1.9972e-05,8.7925e-06,4.0414e-05
1.9056e-05,1.0434e-05,5.5043e-06,2.3621e-05
-6.8831e-06,-2.196e-06,2.3163e-06,-2.6071e-05
-2.259e-05,-3.7229e-06,3.3025e-06,-4.4025e-05
-1.0199e-05,6.3415e-06,7.8786e-06,-7.4934e-06
1.153e-05,1.4255e-05,1.1299e-05,3.4641e-05
1.2092e-05,9.9169e-06,1.022e-05,2.6569e-05
-1.0381e-05,-9.3198e-08,6.426e-06,-2.0741e-05
-2.631e-05,-1.1202e-06,4.3709e-06,-4.4208e-05
-1.333e-05,1.0559e-05,5.8552e-06,-1.2279e-05
1.4221e-05,2.31e-05,8.3935e-06,3.319e-05
2.3896e-05,2.4641e-05,8.8093e-06,3.2326e-05
7.4702e-06,1.8358e-05,7.3328e-06,-1.3415e-05
-8.944e-06,1.7382e-05,7.087e-06,-4.3117e-05
-1.2166e-07,2.6665e-05,9.5677e-06,-1.6964e-05
2.4681e-05,3.6108e-05,1.2239e-05,3.1203e-05
3.4396e-05,3.4171e-05,1.1821e-05,3.9135e-05
1.7973e-05,2.3661e-05,8.6996e-06,-9.1908e-07
-6.9753e-07,1.8281e-05,6.2833e-06,-3.2255e-05
5.317e-06,2.4455e-05,6.3117e-06,-9.7208e-06
2.9902e-05,3.2789e-05,6.6542e-06,3.9639e-05
4.1896e-05,3.0701e-05,4.8825e-06,5.2166e-05
2.6683e-05,1.9409e-05,2.7578e-06,1.24e-05
5.661e-06,1.2444e-05,4.71e-06,-2.6029e-05
7.6109e-06,1.7583e-05,1.1762e-05,-1.1322e-05
3.0222e-05,2.6296e-05,1.9343e-05,3.7867e-05
4.2861e-05,2.4868e-05,2.2089e-05,5.7036e-05
2.7082e-05,1.2644e-05,1.9596e-05,2.1271e-05
1.2274e-06,3.1891e-06,1.6419e-05,-2.1791e-05
-3.5871e-06,6.6162e-06,1.6474e-05,-1.5136e-05
1.5435e-05,1.6317e-05,1.8716e-05,3.2e-05
2.8933e-05,1.748e-05,1.9231e-05,5.6202e-05
1.3965e-05,6.0821e-06,1.6446e-05,2.3742e-05
-1.5967e-05,-6.2886e-06,1.2795e-05,-2.4958e-05
-2.8752e-05,-7.875e-06,1.119e-05,-2.9111e-05
-1.556e-05,-1.9722e-06,1.0817e-05,1.1763e-05
-1.174e-06,-1.3859e-06,8.2824e-06,3.7698e-05
-9.3693e-06,-9.8174e-06,2.929e-06,8.9785e-06
-3.0327e-05,-1.5997e-05,-1.5689e-06,-4.0381e-05
-3.3544e-05,-8.4814e-06,-1.623e-06,-4.7366e-05
-8.8025e-06,8.7729e-06,2.1567e-06,-3.1356e-06
1.9286e-05,2.0731e-05,6.0796e-06,3.5408e-05
2.2823e-05,2.0054e-05,7.7035e-06,2.0863e-05
6.6185e-06,1.5703e-05,8.0136e-06,-2.2512e-05
1.124e-06,2.0235e-05,9.0834e-06,-3.1906e-05
2.1791e-05,3.2813e-05,1.0423e-05,1.0073e-05
4.8233e-05,4.0101e-05,9.0819e-06,5.1871e-05
5.0576e-05,3.3586e-05,3.7187e-06,4.0965e-05
2.8502e-05,2.0708e-05,-2.835e-06,-6.6128e-06
1.1498e-05,1.5239e-05,-6.0975e-06,-2.7363e-05
1.9775e-05,1.9444e-05,-4.4692e-06,5.6505e-06
3.7712e-05,2.1759e-05,-3.7732e-07,4.7102e-05
3.5388e-05,1.3112e-05,2.8537e-06,3.9718e-05
9.3056e-06,-1.65e-07,4.2574e-06,-9.4435e-06
-1.2224e-05,-4.265e-06,5.0371e-06,-3.8183e-05
-6.2756e-06,3.712e-06,5.8253e-06,-1.1521e-05
1.4176e-05,1.1214e-05,5.3516e-06,3.1967e-05
1.7102e-05,5.9472e-06,2.6183e-06,3.1381e-05
-6.29e-06,-8.3112e-06,-6.2777e-07,-1.5374e-05
-2.986e-05,-1.6599e-05,-1.3198e-06,-4.8395e-05
-2.6886e-05,-1.1986e-05,1.2418e-06,-2.4942e-05
-4.8361e-06,-3.6572e-06,4.6187e-06,2.4086e-05
5.1073e-06,-3.8236e-06,6.2074e-06,3.5147e-05
-1.0711e-05,-1.1645e-05,5.8918e-06,-4.0193e-06
-3.1031e-05,-1.5324e-05,5.2807e-06,-3.8898e-05
-2.855e-05,-8.8926e-06,4.8436e-06,-2.1225e-05
-6.5481e-06,-9.8536e-07,2.9541e-06,2.664e-05
5.457e-06,-3.6882e-06,-1.8029e-06,4.1426e-05
-8.4805e-06,-1.6003e-05,-8.037e-06,3.4163e-06
-2.8646e-05,-2.4004e-05,-1.2048e-05,-3.6747e-05
-2.5433e-05,-1.8361e-05,-1.1574e-05,-2.4936e-05
8.8526e-07,-6.5896e-06,-8.5472e-06,2.4407e-05
1.9737e-05,-3.4617e-06,-6.901e-06,4.7017e-05
9.9402e-06,-1.2213e-05,-8.124e-06,1.3581e-05
-1.33e-05,-2.1321e-05,-1.0187e-05,-3.2098e-05
-1.8977e-05,-2.0244e-05,-1.0708e-05,-3.1402e-05
-1.0382e-06,-1.2996e-05,-1.0031e-05,1.1723e-05
1.4052e-05,-1.2033e-05,-1.0333e-05,3.6427e-05
3.1757e-06,-2.0658e-05,-1.2389e-05,6.3204e-06
-2.18e-05,-2.7624e-05,-1.4366e-05,-4.1607e-05
-2.9176e-05,-2.1729e-05,-1.409e-05,-4.5694e-05
-9.3944e-06,-7.1326e-06,-1.1883e-05,-1.5252e-06
1.2201e-05,1.5179e-06,-1.007e-05,3.1846e-05
8.8722e-06,-2.0642e-06,-9.7653e-06,1.005e-05
-1.2493e-05,-8.0417e-06,-9.3589e-06,-3.7953e-05
-2.1049e-05,-3.8763e-06,-6.9284e-06,-4.8505e-05
-3.1636e-06,8.7342e-06,-3.7471e-06,-7.8155e-06
1.936e-05,1.5785e-05,-3.6165e-06,2.9639e-05
1.8159e-05,9.469e-06,-8.0337e-06,1.3422e-05
-4.0999e-06,-1.2481e-06,-1.3889e-05,-3.5841e-05
-1.7211e-05,-2.0299e-06,-1.6875e-05,-5.371e-05
-3.2536e-06,8.4957e-06,-1.5927e-05,-1.7158e-05
1.9917e-05,1.7469e-05,-1.3465e-05,2.5094e-05
2.2531e-05,1.4934e-05,-1.1828e-05,1.7229e-05
2.4587e-06,6.5632e-06,-1.0522e-05,-2.9689e-05
-1.2074e-05,5.2429e-06,-7.6228e-06,-5.2434e-05
-1.7788e-07,1.3095e-05,-3.383e-06,-1.9428e-05
2.3798e-05,1.8372e-05,-8.7942e-07,2.7612e-05
2.9439e-05,1.1523e-05,-2.2875e-06,2.9427e-05
1.1044e-05,-1.0574e-06,-5.542e-06,-1.1807e-05
-4.5619e-06,-4.337e-06,-6.395e-06,-3.5586e-05
6.0882e-06,5.9569e-06,-3.6708e-06,-4.2804e-06
3.1181e-05,1.7347e-05,-4.416e-07,4.5714e-05
3.8509e-05,1.6381e-05,4.3471e-07,5.1352e-05
1.7863e-05,5.6853e-06,4.3721e-08,6.2515e-06
-5.594e-06,-2.093e-07,1.4956e-06,-3.0944e-05
-4.7415e-06,5.5833e-06,5.1338e-06,-1.4112e-05
1.4079e-05,1.3821e-05,7.6016e-06,2.9985e-05
2.0427e-05,1.2646e-05,6.2803e-06,3.8347e-05
1.0176e-06,4.34e-06,3.0022e-06,-3.5898e-06
-2.1979e-05,2.6467e-06,1.9918e-06,-4.1947e-05
-1.9898e-05,1.412e-05,4.7219e-06,-2.5715e-05
4.0686e-06,2.8215e-05,8.2761e-06,2.4979e-05
1.8109e-05,2.9615e-05,9.0474e-06,4.4429e-05
3.3538e-06,1.7354e-05,6.9062e-06,7.7289e-06
-2.1077e-05,5.9981e-06,4.9619e-06,-3.6338e-05
-2.297e-05,7.1245e-06,5.5156e-06,-2.9591e-05
9.8038e-07,1.5134e-05,7.3431e-06,1.9017e-05
2.1282e-05,1.5738e-05,7.7435e-06,4.5727e-05
1.4553e-05,5.452e-06,6.203e-06,1.6638e-05
-6.4956e-06,-3.8844e-06,4.479e-06,-2.7972e-05
-1.1142e-05,-1.1602e-06,3.5144e-06,-2.7962e-05
7.9445e-06,9.0983e-06,1.7794e-06,1.6552e-05
2.5126e-05,1.2761e-05,-2.6876e-06,4.5613e-05
1.6556e-05,4.9445e-06,-8.984e-06,1.9652e-05
-7.3577e-06,-3.436e-06,-1.3229e-05,-2.7444e-05
-1.5052e-05,-7.1087e-08,-1.2441e-05,-3.2939e-05
4.6496e-06,1.2299e-05,-7.9915e-06,1.1512e-05
2.7364e-05,1.9155e-05,-4.2165e-06,4.8227e-05
2.489e-05,1.3189e-05,-3.477e-06,2.9377e-05
1.8318e-06,3.8212e-06,-3.742e-06,-2.0187e-05
-1.1354e-05,4.4352e-06,-1.8555e-06,-3.6447e-05
8.9984e-07,1.4416e-05,1.7373e-06,-1.0959e-06
1.8748e-05,1.9766e-05,3.0755e-06,3.4782e-05
1.3623e-05,1.1392e-05,-4.1729e-07,1.9217e-05
-1.3205e-05,-2.9158e-06,-6.5294e-06,-3.1061e-05
-3.1335e-05,-8.3688e-06,-1.0577e-05,-5.2215e-05
-2.0666e-05,-1.9429e-06,-1.041e-05,-1.7454e-05
2.3128e-06,4.4856e-06,-8.0196e-06,2.7643e-05
6.3986e-06,4.425e-07,-6.1033e-06,2.5516e-05
-1.3123e-05,-9.2573e-06,-4.4468e-06,-1.739e-05
-2.8638e-05,-1.148e-05,-9.6213e-07,-3.9913e-05
-1.7307e-05,-3.0928e-06,4.4256e-06,-8.1589e-06
8.1087e-06,4.2121e-06,8.5638e-06,3.8766e-05
1.57e-05,-5.2393e-07,8.3771e-06,4.0299e-05
-3.3566e-06,-1.234e-05,4.5449e-06,-4.9405e-06
-2.292e-05,-1.6212e-05,5.4958e-07,-3.6833e-05
-1.6134e-05,-6.3439e-06,-1.5454e-06,-1.2849e-05
9.5123e-06,6.5209e-06,-2.9387e-06,3.6118e-05
2.2371e-05,9.0303e-06,-5.5191e-06,4.6823e-05
8.588e-06,2.2241e-06,-8.2778e-06,7.4959e-06
-9.7673e-06,-4.0059e-07,-7.7155e-06,-2.6811e-05
-4.7302e-06,8.7853e-06,-2.3518e-06,-7.8634e-06
1.9503e-05,2.1217e-05,4.9685e-06,4.1093e-05
3.1768e-05,2.369e-05,1.0243e-05,5.5895e-05
1.5439e-05,1.6059e-05,1.2206e-05,1.6596e-05
-9.4018e-06,1.1158e-05,1.2249e-05,-2.6185e-05
-1.2251e-05,1.7301e-05,1.1485e-05,-1.8207e-05
8.0729e-06,2.691e-05,9.0615e-06,2.7202e-05
2.2681e-05,2.6518e-05,4.1217e-06,4.7879e-05
1.1744e-05,1.5041e-05,-1.2094e-06,1.6357e-05
-9.1003e-06,5.678e-06,-2.5742e-06,-2.3508e-05
-1.0174e-05,8.6217e-06,2.088e-06,-1.5409e-05
1.1942e-05,1.7653e-05,9.5955e-06,3.3645e-05
2.8839e-05,1.822e-05,1.4357e-05,6.1345e-05
1.7216e-05,6.243e-06,1.4184e-05,3.1816e-05
-1.0225e-05,-6.7769e-06,1.1907e-05,-1.7015e-05
-2.1003e-05,-8.8625e-06,1.0928e-05,-2.3223e-05
-5.0314e-06,-3.0338e-06,1.1003e-05,1.7911e-05
1.289e-05,-2.671e-06,9.5086e-06,4.8633e-05
6.5378e-06,-1.3024e-05,5.6106e-06,2.6184e-05
-1.6833e-05,-2.3771e-05,1.6525e-06,-2.0226e-05
-2.6243e-05,-2.2572e-05,3.1638e-07,-2.8524e-05
-8.4196e-06,-1.1557e-05,1.3592e-06,1.3184e-05
1.4079e-05,-4.8766e-06,2.0849e-06,5.0036e-05
1.2422e-05,-1.0385e-05,1.0471e-06,3.2753e-05
-1.0435e-05,-1.9523e-05,1.468e-07,-1.6958e-05
-2.3791e-05,-1.8902e-05,1.9609e-06,-3.4854e-05
-9.7766e-06,-8.1883e-06,5.7622e-06,1.2657e-06
1.3376e-05,-3.2486e-07,8.066e-06,4.289e-05
1.6098e-05,-3.868e-06,7.2946e-06,3.587e-05
-2.9339e-06,-1.1276e-05,6.1189e-06,-7.5838e-06
-1.5242e-05,-8.9306e-06,7.9952e-06,-2.5843e-05
-1.0402e-06,4.3121e-06,1.2155e-05,9.1264e-06
2.3641e-05,1.482e-05,1.3914e-05,5.3389e-05
2.7676e-05,1.1682e-05,1.059e-05,4.875e-05
5.7833e-06,8.1639e-07,4.964e-06,-1.3293e-07
-1.4675e-05,-3.2044e-06,1.5677e-06,-3.1787e-05
-9.5063e-06,3.629e-06,1.5257e-06,-8.6882e-06
1.0951e-05,9.9602e-06,2.4169e-06,3.4041e-05
1.6222e-05,4.615e-06,2.125e-06,3.6086e-05
-3.0263e-06,-8.1206e-06,1.3678e-06,-7.3639e-06
-2.2169e-05,-1.3887e-05,2.0775e-06,-3.9078e-05
-1.5325e-05,-7.3195e-06,4.2453e-06,-1.6006e-05
9.9401e-06,4.485e-07,5.3613e-06,3.2924e-05
2.1602e-05,-4.2474e-06,3.0866e-06,4.4e-05
4.5785e-06,-2.0225e-05,-1.7738e-06,2.3108e-06
-1.9677e-05,-3.3078e-05,-5.7546e-06,-3.8686e-05
-2.151e-05,-3.3521e-05,-6.8332e-06,-2.7588e-05
-1.8126e-06,-2.8304e-05,-6.6473e-06,1.7778e-05
1.017e-05,-2.9707e-05,-7.5233e-06,3.5268e-05
-3.4136e-06,-3.8244e-05,-8.985e-06,1.8557e-06
-2.4765e-05,-4.1682e-05,-8.2837e-06,-3.5537e-05
-2.3617e-05,-3.1465e-05,-3.676e-06,-2.2421e-05
2.4667e-06,-1.4919e-05,3.1836e-06,3.0147e-05
2.3866e-05,-6.7881e-06,8.6507e-06,5.8806e-05
1.7072e-05,-1.0662e-05,1.1083e-05,3.0978e-05
-5.1733e-06,-1.4935e-05,1.2278e-05,-1.2506e-05
-1.161e-05,-8.7393e-06,1.4541e-05,-1.1848e-05
5.9263e-06,3.4737e-06,1.7452e-05,3.2661e-05
2.2296e-05,7.8918e-06,1.8447e-05,6.1598e-05
1.3547e-05,-2.659e-08,1.6488e-05,3.5913e-05
-1.021e-05,-9.0054e-06,1.3879e-05,-1.0894e-05
-1.7799e-05,-6.7286e-06,1.325e-05,-1.7454e-05
1.2372e-06,3.6131e-06,1.3794e-05,2.3516e-05
2.2053e-05,7.5024e-06,1.2273e-05,5.5292e-05
1.696e-05,-1.5616e-06,7.4156e-06,3.2625e-05
-8.1219e-06,-1.3399e-05,1.816e-06,-1.7916e-05
-2.129e-05,-1.4363e-05,-1.0722e-06,-3.2747e-05
-6.405e-06,-5.0417e-06,-1.2572e-06,4.816e-06
1.58e-05,7.6538e-07,-2.2044e-06,4.2472e-05
1.5402e-05,-5.4144e-06,-6.2001e-06,2.8295e-05
-6.9529e-06,-1.5557e-05,-1.1303e-05,-2.0472e-05
-2.1179e-05,-1.633e-05,-1.3868e-05,-4.0542e-05
-7.8415e-06,-7.2602e-06,-1.2967e-05,-6.5634e-06
1.595e-05,-1.5997e-06,-1.1191e-05,3.5399e-05
1.8925e-05,-8.8296e-06,-1.1145e-05,2.9051e-05
-3.083e-06,-2.1833e-05,-1.2041e-05,-1.7402e-05
-2.1644e-05,-2.5749e-05,-1.084e-05,-4.2146e-05
-1.341e-05,-1.6972e-05,-6.4391e-06,-1.1811e-05
9.1104e-06,-7.348e-06,-1.1839e-06,3.424e-05
1.4614e-05,-8.329e-06,2.3738e-06,3.6245e-05
-5.0984e-06,-1.6127e-05,4.8429e-06,-6.6954e-06
-2.4336e-05,-1.7313e-05,8.4083e-06,-3.5932e-05
-1.7739e-05,-7.1542e-06,1.2696e-05,-1.1545e-05
5.9934e-06,3.7184e-06,1.448e-05,3.4624e-05
1.5333e-05,3.1575e-06,1.1781e-05,4.1351e-05
-2.5089e-06,-6.5079e-06,6.6602e-06,-4.8797e-07
-2.4594e-05,-1.1544e-05,3.1369e-06,-3.5655e-05
-2.2577e-05,-5.0756e-06,2.7695e-06,-1.7867e-05
-4.3377e-07,3.5725e-06,3.0108e-06,2.8351e-05
1.0923e-05,1.3189e-06,5.665e-07,3.9814e-05
-4.6848e-06,-1.0769e-05,-4.2458e-06,-1.3092e-06
-2.6838e-05,-1.8367e-05,-7.9326e-06,-4.3561e-05
-2.5542e-05,-1.2481e-05,-8.3696e-06,-3.4007e-05
-9.4317e-07,-1.1431e-06,-7.3772e-06,1.2255e-05
1.6661e-05,1.0168e-06,-8.1319e-06,3.2673e-05
6.5931e-06,-8.317e-06,-1.0955e-05,4.3435e-07
-1.5199e-05,-1.6514e-05,-1.3053e-05,-4.031e-05
-1.7588e-05,-1.2965e-05,-1.243e-05,-3.3606e-05
4.1248e-06,-3.2388e-06,-1.0733e-05,1.344e-05
2.1766e-05,-1.6829e-06,-1.1208e-05,3.9638e-05
1.1877e-05,-1.2194e-05,-1.4212e-05,1.0967e-05
-1.2836e-05,-2.2729e-05,-1.6204e-05,-3.412e-05
-1.9992e-05,-2.0816e-05,-1.3953e-05,-3.5518e-05
-3.5375e-08,-9.6093e-06,-8.6924e-06,9.0823e-06
2.1353e-05,-3.3989e-06,-4.4983e-06,4.1368e-05
1.7293e-05,-8.5935e-06,-2.9453e-06,2.0111e-05
-5.0978e-06,-1.5688e-05,-1.4605e-06,-2.4072e-05
-1.492e-05,-1.2788e-05,2.5061e-06,-2.9805e-05
8.5036e-07,-2.1068e-06,7.4853e-06,1.2948e-05
1.9792e-05,2.7154e-06,9.5252e-06,4.8964e-05
1.4023e-05,-5.1664e-06,7.0406e-06,3.0631e-05
-1.2173e-05,-1.63e-05,2.67e-06,-1.9026e-05
-2.7304e-05,-1.6852e-05,6.3362e-08,-3.6646e-05
-1.3753e-05,-6.262e-06,-6.5137e-08,-1.8909e-06
9.2612e-06,2.4057e-06,-5.6055e-08,3.6238e-05
1.1181e-05,-2.6381e-07,-1.9198e-06,2.4737e-05
-9.5097e-06,-7.7486e-06,-4.5696e-06,-2.2902e-05
-2.3381e-05,-6.5999e-06,-5.2207e-06,-4.4426e-05
-9.3353e-06,4.9396e-06,-3.3964e-06,-1.1333e-05
1.685e-05,1.36e-05,-2.0271e-06,3.3194e-05
2.3058e-05,8.1002e-06,-3.6912e-06,3.153e-05
3.5147e-06,-5.7367e-06,-7.1477e-06,-1.1897e-05
-1.3776e-05,-1.2304e-05,-9.3214e-06,-3.7067e-05
-4.7537e-06,-6.4455e-06,-9.721e-06,-8.9986e-06
1.8591e-05,5.4399e-07,-1.0777e-05,3.5184e-05
2.4252e-05,-3.2598e-06,-1.3936e-05,3.5337e-05
2.895e-06,-1.4317e-05,-1.6975e-05,-1.1601e-05
-1.9413e-05,-1.857e-05,-1.6303e-05,-4.692e-05
-1.5461e-05,-1.0493e-05,-1.1638e-05,-2.7278e-05
7.2425e-06,-7.2475e-07,-6.7255e-06,1.8446e-05
1.662e-05,-2.1756e-06,-4.8015e-06,2.7891e-05
-1.3208e-06,-1.2988e-05,-4.8816e-06,-1.1794e-05
-2.3856e-05,-1.881e-05,-3.5669e-06,-4.7029e-05
-2.1443e-05,-1.1425e-05,4.4336e-07,-2.9247e-05
3.2664e-06,6.4328e-07,4.7703e-06,2.0175e-05
1.8797e-05,3.4893e-06,6.3743e-06,3.773e-05
6.2131e-06,-3.8385e-06,5.4433e-06,1.6543e-06
-1.6359e-05,-8.442e-06,4.9253e-06,-3.9559e-05
-1.8229e-05,-1.2847e-06,6.1636e-06,-3.1638e-05
3.0345e-06,1.0299e-05,6.9631e-06,1.363e-05
1.8501e-05,1.2045e-05,4.6621e-06,3.4307e-05
6.535e-06,1.5735e-06,-3.2893e-07,7.6009e-07
-1.8317e-05,-8.3945e-06,-4.8099e-06,-4.488e-05
-2.4374e-05,-6.639e-06,-6.4037e-06,-4.4385e-05
-4.6345e-06,1.9522e-06,-6.4938e-06,-3.8434e-07
1.3924e-05,3.0511e-06,-8.4967e-06,2.7357e-05
6.171e-06,-7.9588e-06,-1.3294e-05,1.4523e-06
-1.7952e-05,-1.9878e-05,-1.8165e-05,-4.3781e-05
-2.6912e-05,-2.0574e-05,-2.049e-05,-4.8457e-05
-9.6061e-06,-1.2803e-05,-2.0715e-05,-6.8973e-06
9.898e-06,-1.0038e-05,-2.0852e-05,2.4865e-05
4.6471e-06,-1.8039e-05,-2.1141e-05,3.8868e-06
-1.8965e-05,-2.6783e-05,-1.9338e-05,-4.2035e-05
-2.9417e-05,-2.3702e-05,-1.3509e-05,-5.0751e-05
-1.18e-05,-1.0719e-05,-5.0566e-06,-8.1688e-06
1.2393e-05,-2.1491e-06,2.0642e-06,3.2753e-05
1.3637e-05,-6.0306e-06,5.5196e-06,2.1762e-05
-7.0049e-06,-1.3729e-05,6.7892e-06,-2.2906e-05
-1.9962e-05,-1.1525e-05,8.458e-06,-3.9638e-05
-6.7385e-06,1.1405e-06,1.0483e-05,-5.6124e-06
1.518e-05,1.0663e-05,1.0294e-05,3.2772e-05
1.5134e-05,6.8303e-06,6.3152e-06,2.1596e-05
-9.9183e-06,-3.9322e-06,5.3117e-07,-2.8329e-05
-3.068e-05,-6.91e-06,-3.1912e-06,-5.4723e-05
-2.3333e-05,1.947e-06,-3.1203e-06,-2.5441e-05
-9.2423e-08,1.1368e-05,-1.119e-06,1.9503e-05
7.5832e-06,1.0195e-05,-1.5786e-07,2.1059e-05
-9.2242e-06,2.2137e-06,-9.6159e-07,-2.0882e-05
-2.5538e-05,7.0327e-07,-1.8233e-06,-4.8081e-05
-1.6608e-05,1.0068e-05,-1.9023e-06,-2.2172e-05
8.2269e-06,1.93e-05,-3.0642e-06,2.3654e-05
1.7541e-05,1.6282e-05,-7.1195e-06,2.8552e-05
-7.8577e-08,4.039e-06,-1.2281e-05,-1.457e-05
-2.0401e-05,-3.0203e-06,-1.433e-05,-4.8891e-05
-1.5605e-05,1.7977e-06,-1.1714e-05,-2.8738e-05
8.6926e-06,8.6877e-06,-7.7346e-06,1.9795e-05
2.0753e-05,4.7626e-06,-6.5224e-06,3.3319e-05
4.7527e-06,-8.2234e-06,-8.0192e-06,-4.9141e-06
-1.8193e-05,-1.5456e-05,-8.3804e-06,-4.3019e-05
-1.7878e-05,-8.1729e-06,-5.215e-06,-2.9403e-05
4.9369e-06,4.5971e-06,-8.1362e-07,1.8669e-05
1.9359e-05,7.256e-06,9.2303e-07,3.7774e-05
5.3238e-06,-2.6172e-06,-3.766e-07,2.4239e-06
-1.9861e-05,-1.1776e-05,-1.2112e-06,-4.1239e-05
-2.4574e-05,-9.0758e-06,1.0013e-06,-3.6704e-05
-4.5529e-06,2.9534e-07,4.4533e-06,8.2745e-06
1.1956e-05,2.6734e-06,5.4514e-06,3.2532e-05
2.0936e-06,-5.2161e-06,3.4212e-06,3.2475e-06
-2.1063e-05,-1.1715e-05,1.4636e-06,-4.0302e-05
-2.5779e-05,-6.0493e-06,1.6183e-06,-3.9198e-05
-3.8948e-06,6.6359e-06,1.6551e-06,6.2765e-06
1.792e-05,1.1392e-05,-1.8057e-06,3.6415e-05
1.3022e-05,2.8625e-06,-8.1811e-06,1.107e-05
-1.0225e-05,-7.7134e-06,-1.2779e-05,-3.7017e-05
-1.9693e-05,-7.1571e-06,-1.1867e-05,-4.5177e-05
-2.1548e-06,2.5256e-06,-6.9499e-06,-3.3676e-06
1.9246e-05,7.0406e-06,-3.2659e-06,3.2745e-05
1.5933e-05,-1.1133e-06,-4.0858e-06,1.5549e-05
-8.1172e-06,-1.2719e-05,-7.3567e-06,-3.1672e-05
-2.1735e-05,-1.404e-05,-8.7251e-06,-4.5927e-05
